time,speedX,speedY,speedZ,rpm,gear,steer,accel,brake,trackPos,angle,distFromStart,trackDist,focusLeft,focusCenter,focusRight,fuel,damage,racePos,wheelSpinFL,wheelSpinFR,wheelSpinRL,wheelSpinRR,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,opponent1_dist,opponent2_dist,opponent3_dist,opponent4_dist,opponent5_dist
1746935833.4209363,231.026,-5.54846,0.584126,8594.56,6,0.05164171541053071,1.0,0.0,-0.11098,-0.0149307,500.157,3502.72,-1.0,-1.0,-1.0,52.9593,3.0,8,208.705,208.551,208.842,208.56,16.6667,17.2246,19.2956,24.0567,36.6086,200.0,176.542,142.981,112.56,86.8475,66.7862,52.1428,41.8064,34.5204,25.4624,18.6608,15.3969,13.8347,13.3367,176.959,200.0,200.0,200.0,200.0
1746935833.4405935,231.003,-5.56869,0.5807,8593.78,6,0.051929085635563116,1.0,0.0,-0.111773,-0.0151015,501.432,3503.99,-1.0,-1.0,-1.0,52.9586,3.0,8,208.76,208.654,208.739,208.398,16.6786,17.2361,19.3075,24.0699,36.624,200.0,176.587,143.016,112.583,86.8566,66.7838,52.1333,41.793,34.5057,25.4476,18.6476,15.3847,13.823,13.3249,176.938,200.0,200.0,200.0,200.0
1746935833.4565985,230.979,-5.58688,0.58295,8592.48,6,0.05220512402628985,1.0,0.0,-0.112562,-0.0152792,502.707,3505.27,-1.0,-1.0,-1.0,52.9579,3.0,8,208.731,208.661,208.698,208.356,16.6905,17.2476,19.3193,24.0829,36.6385,200.0,176.635,143.053,112.607,86.8677,66.7832,52.1248,41.7807,34.4915,25.4332,18.6345,15.3727,13.8114,13.313,176.917,200.0,200.0,200.0,200.0
1746935833.476866,230.955,-5.61162,0.571307,8592.13,6,0.05243850888339415,1.0,0.0,-0.113342,-0.0154859,503.982,3506.54,-1.0,-1.0,-1.0,52.9572,3.0,8,208.668,208.533,208.746,208.456,16.7023,17.2587,19.3306,24.0948,36.6503,200.0,176.695,143.103,112.642,86.8868,66.7888,52.1209,41.7714,34.4796,25.4201,18.6221,15.361,13.8001,13.3014,176.896,200.0,200.0,200.0,200.0
1746935833.487949,230.931,-5.63877,0.565205,8591.37,6,0.05264019006923878,1.0,0.0,-0.114114,-0.0157135,505.256,3507.82,-1.0,-1.0,-1.0,52.9566,3.0,8,208.626,208.488,208.757,208.464,16.7139,17.2696,19.3414,24.106,36.66,200.0,176.764,143.16,112.684,86.912,66.7988,52.1201,41.7645,34.4696,25.408,18.6103,15.3497,13.7889,13.2898,176.874,200.0,200.0,200.0,200.0
1746935833.5221853,230.907,-5.66492,0.550782,8590.39,6,0.05283232195651122,1.0,0.0,-0.114879,-0.0159451,506.531,3509.09,-1.0,-1.0,-1.0,52.9559,3.0,8,208.694,208.604,208.645,208.309,16.7255,17.2804,19.3521,24.1169,36.669,200.0,176.834,143.218,112.728,86.9384,66.81,52.1204,41.7582,34.4601,25.3962,18.5986,15.3386,13.7779,13.2784,176.852,200.0,200.0,200.0,200.0
1746935833.54125,230.883,-5.68238,0.55784,8589.42,6,0.052995551300105165,1.0,0.0,-0.115631,-0.0161929,507.805,3510.36,91.6937,86.9698,82.4767,52.9552,3.0,8,208.645,208.552,208.625,208.296,16.7368,17.291,19.3624,24.1271,36.6763,200.0,176.911,143.284,112.777,86.9698,66.8248,52.1235,41.7541,34.452,25.3855,18.5875,15.3278,13.7672,13.2672,176.829,200.0,200.0,200.0,200.0
1746935833.561057,230.857,-5.71876,0.537078,8589.49,6,0.053123129929029615,1.0,0.0,-0.116371,-0.0164627,509.079,3511.64,-1.0,-1.0,-1.0,52.9545,3.0,8,208.59,208.486,208.706,208.411,16.748,17.3012,19.3722,24.1364,36.681,200.0,176.998,143.358,112.834,87.0076,66.8447,52.13,41.7526,34.446,25.3759,18.5771,15.3174,13.7567,13.2561,176.806,200.0,200.0,200.0,200.0
1746935833.5808623,230.834,-5.73735,0.533798,8587.67,6,0.05323237390469545,1.0,0.0,-0.117093,-0.0167379,510.353,3512.91,-1.0,-1.0,-1.0,52.9538,3.0,8,208.606,208.498,208.595,208.24,16.7589,17.3111,19.3816,24.1453,36.6847,200.0,177.087,143.434,112.894,87.0475,66.8663,52.1382,41.7521,34.4408,25.3668,18.567,15.3074,13.7465,13.2454,176.783,200.0,200.0,200.0,200.0
1746935833.6024182,230.808,-5.7702,0.518291,8588.45,6,0.05333041337003659,1.0,0.0,-0.117805,-0.0170169,511.627,3514.19,-1.0,-1.0,-1.0,52.9531,3.0,8,208.613,208.562,208.599,208.269,16.7697,17.3209,19.3908,24.1536,36.6877,200.0,177.177,143.513,112.955,87.0892,66.8894,52.1474,41.7528,34.4363,25.3583,18.5573,15.2975,13.7364,13.2347,176.758,200.0,200.0,200.0,200.0
1746935833.6202211,230.784,-5.79411,0.507982,8586.16,6,0.05339865902383249,1.0,0.0,-0.118502,-0.0173118,512.9,3515.46,-1.0,-1.0,-1.0,52.9524,3.0,8,208.514,208.402,208.625,208.347,16.7802,17.3303,19.3995,24.1613,36.6887,200.0,177.275,143.598,113.023,87.1357,66.9163,52.1595,41.7554,34.4336,25.3507,18.5481,15.2881,13.7267,13.2244,176.734,200.0,200.0,200.0,200.0
1746935833.6400251,230.76,-5.81549,0.498108,8585.98,6,0.05345480889943697,1.0,0.0,-0.119183,-0.0176082,514.174,3516.73,-1.0,-1.0,-1.0,52.9517,3.0,8,208.541,208.455,208.551,208.204,16.7905,17.3396,19.408,24.1686,36.6891,200.0,177.374,143.684,113.091,87.1832,66.9442,52.1725,41.7587,34.4313,25.3436,18.5392,15.2789,13.7172,13.2142,176.709,200.0,200.0,200.0,200.0
1746935833.6598227,230.734,-5.84101,0.484233,8584.87,6,0.05349758975704037,1.0,0.0,-0.119851,-0.0179086,515.447,3518.01,-1.0,-1.0,-1.0,52.9511,3.0,8,208.537,208.478,208.517,208.216,16.8007,17.3485,19.4162,24.1755,36.6886,200.0,177.474,143.772,113.161,87.2327,66.9737,52.1867,41.7631,34.4298,25.3371,18.5307,15.27,13.708,13.2043,176.683,200.0,200.0,200.0,200.0
1746935833.6813765,230.711,-5.85606,0.477097,8584.02,6,0.053533367795690845,1.0,0.0,-0.1205,-0.018205,516.72,3519.28,-1.0,-1.0,-1.0,52.9504,3.0,8,208.427,208.313,208.563,208.264,16.8105,17.3572,19.4241,24.182,36.6878,200.0,177.574,143.859,113.231,87.282,67.0032,52.2009,41.7676,34.4288,25.3309,18.5226,15.2614,13.699,13.1946,176.657,200.0,200.0,200.0,200.0
1746935833.7011812,230.685,-5.87547,0.465746,8584.18,6,0.05357041907415094,1.0,0.0,-0.121129,-0.0184904,517.993,3520.55,-1.0,-1.0,-1.0,52.9497,3.0,8,208.498,208.414,208.474,208.181,16.82,17.3657,19.4317,24.1884,36.6871,89.4383,177.67,143.943,113.298,87.3293,67.0314,52.2148,41.772,34.4275,25.3248,18.5146,15.253,13.6902,13.1852,176.631,200.0,200.0,200.0,200.0
1746935833.7210028,230.66,-5.89698,0.443154,8583.41,6,0.0535963931662673,1.0,0.0,-0.121743,-0.018777,519.265,3521.82,-1.0,-1.0,-1.0,52.949,3.0,8,208.493,208.442,208.451,208.157,16.8293,17.3739,19.4391,24.1945,36.6858,87.5185,177.767,144.028,113.367,87.3777,67.0608,52.2293,41.7771,34.4269,25.3192,18.507,15.2449,13.6818,13.1761,176.603,200.0,200.0,200.0,200.0
1746935833.7405512,230.635,-5.91004,0.427305,8582.2,6,0.053614855143506855,1.0,0.0,-0.122338,-0.01906,520.538,3523.1,-1.0,-1.0,-1.0,52.9483,3.0,8,208.392,208.318,208.52,208.242,16.8383,17.3818,19.4462,24.2002,36.6841,86.4585,177.862,144.113,113.435,87.4262,67.0901,52.2442,41.7823,34.4266,25.3138,18.4997,15.2371,13.6736,13.1672,176.576,200.0,200.0,200.0,200.0
1746935833.7623594,230.611,-5.92123,0.410408,8581.23,6,0.05363153458501294,1.0,0.0,-0.122914,-0.0193349,521.81,3524.37,-1.0,-1.0,-1.0,52.9476,3.0,8,208.336,208.263,208.533,208.248,16.8471,17.3895,19.4531,24.2056,36.6824,85.6621,177.956,144.195,113.501,87.4732,67.1189,52.2589,41.7878,34.4265,25.3087,18.4926,15.2295,13.6657,13.1586,176.547,200.0,200.0,200.0,200.0
1746935833.7801552,230.588,-5.92672,0.395567,8580.25,6,0.05364783205457614,1.0,0.0,-0.123468,-0.0195991,523.082,3525.64,-1.0,-1.0,-1.0,52.9469,3.0,8,208.411,208.394,208.387,208.061,16.8555,17.3968,19.4597,24.211,36.6807,85.0226,178.046,144.274,113.565,87.5184,67.1464,52.2728,41.7929,34.4263,25.3038,18.4858,15.2222,13.658,13.1504,176.518,200.0,200.0,200.0,200.0
1746935833.7999601,230.564,-5.92898,0.386893,8579.15,6,0.05367215093493999,1.0,0.0,-0.124004,-0.019848,524.354,3526.91,-1.0,-1.0,-1.0,52.9463,3.0,8,208.363,208.345,208.37,208.074,16.8636,17.404,19.4661,24.2162,36.6797,84.4963,178.13,144.348,113.624,87.5604,67.1719,52.2854,41.7971,34.4257,25.2988,18.4791,15.2151,13.6506,13.1424,176.489,200.0,200.0,200.0,200.0
1746935833.8195083,230.54,-5.92912,0.364381,8578.38,6,0.05369455995558939,1.0,0.0,-0.124522,-0.0200894,525.626,3528.18,-1.0,-1.0,-1.0,52.9456,3.0,8,208.355,208.348,208.34,208.031,16.8715,17.4109,19.4723,24.2213,36.6786,84.0309,178.211,144.419,113.682,87.6015,67.1967,52.2977,41.8014,34.4251,25.294,18.4726,15.2083,13.6435,13.1347,176.459,200.0,200.0,200.0,200.0
1746935833.8393083,230.516,-5.92999,0.358674,8577.84,6,0.05369328671577977,1.0,0.0,-0.12501,-0.0203344,526.898,3529.46,-1.0,-1.0,-1.0,52.9449,3.0,8,208.322,208.151,208.389,208.149,16.8789,17.4174,19.478,24.2257,36.6761,83.5812,178.295,144.494,113.742,87.6449,67.2236,52.3118,41.8071,34.4259,25.2902,18.4668,15.202,13.6368,13.1274,176.428,200.0,200.0,200.0,200.0
1746935833.861131,230.493,-5.93098,0.339473,8577.25,6,0.05367953572583582,1.0,0.0,-0.125482,-0.0205812,528.169,3530.73,-1.0,-1.0,-1.0,52.9442,3.0,8,208.325,208.3,208.295,207.995,16.8861,17.4236,19.4834,24.2296,36.6729,83.1524,178.381,144.569,113.804,87.6894,67.2515,52.3269,41.8137,34.4273,25.2868,18.4614,15.196,13.6304,13.1204,176.396,200.0,200.0,200.0,200.0
1746935833.8809326,230.471,-5.92905,0.330663,8575.92,6,0.0536605644526724,1.0,0.0,-0.125939,-0.0208246,529.44,3532.0,-1.0,-1.0,-1.0,52.9435,3.0,8,208.335,208.203,208.269,207.953,16.893,17.4295,19.4885,24.2332,36.6695,82.7527,178.465,144.644,113.865,87.7338,67.2795,52.3422,41.8205,34.4289,25.2838,18.4563,15.1902,13.6242,13.1136,176.364,200.0,200.0,200.0,200.0
1746935833.9004865,230.446,-5.9329,0.302987,8574.71,6,0.05362313120226942,1.0,0.0,-0.126369,-0.021069,530.711,3533.27,-1.0,-1.0,-1.0,52.9428,3.0,8,208.207,208.15,208.328,208.071,16.8996,17.4351,19.4931,24.2362,36.6649,82.3645,178.55,144.72,113.927,87.7798,67.3092,52.3588,41.8285,34.4317,25.2814,18.4517,15.1849,13.6184,13.1072,176.332,200.0,200.0,200.0,200.0
1746935833.9223018,230.423,-5.93462,0.291901,8574.73,6,0.05356710865064591,1.0,0.0,-0.126776,-0.0213165,531.982,3534.54,-1.0,-1.0,-1.0,52.9421,3.0,8,208.264,208.213,208.261,207.975,16.9058,17.4402,19.4974,24.2387,36.6592,81.9844,178.638,144.798,113.992,87.8275,67.3404,52.3769,41.8376,34.4354,25.2799,18.4476,15.18,13.613,13.1012,176.298,200.0,200.0,200.0,200.0
1746935833.940107,230.401,-5.93318,0.27921,8573.75,6,0.05351070412707952,1.0,0.0,-0.127169,-0.0215573,533.253,3535.81,-1.0,-1.0,-1.0,52.9414,3.0,8,208.249,208.21,208.213,207.914,16.9117,17.4452,19.5014,24.241,36.6535,81.631,178.723,144.875,114.055,87.8744,67.3711,52.3947,41.8468,34.4391,25.2784,18.4437,15.1754,13.6078,13.0954,176.265,200.0,200.0,200.0,200.0
1746935833.959909,230.378,-5.92823,0.26379,8572.61,6,0.05346499481791397,1.0,0.0,-0.127542,-0.0217797,534.524,3537.08,-1.0,-1.0,-1.0,52.9408,3.0,8,208.228,208.191,208.178,207.876,16.9174,17.45,19.5054,24.2434,36.6488,81.3244,178.801,144.945,114.113,87.917,67.3988,52.4104,41.8546,34.4422,25.2768,18.4399,15.1708,13.6028,13.0898,176.23,200.0,200.0,200.0,200.0
1746935833.9814548,230.354,-5.92695,0.238579,8572.01,6,0.053415720437281475,1.0,0.0,-0.127887,-0.0219909,535.794,3538.35,-1.0,-1.0,-1.0,52.9401,3.0,8,208.137,208.105,208.254,208.02,16.9227,17.4544,19.5089,24.2454,36.6438,81.0405,178.876,145.011,114.168,87.9582,67.4257,52.4261,41.8626,34.4454,25.2755,18.4365,15.1667,13.5983,13.0847,176.195,200.0,200.0,200.0,200.0
1746935834.0012648,230.333,-5.9159,0.231843,8571.18,6,0.053363390281105885,1.0,0.0,-0.128219,-0.022198,537.065,3539.62,-1.0,-1.0,-1.0,52.9394,3.0,8,208.192,208.131,208.171,207.899,16.9277,17.4585,19.5123,24.2473,36.6388,80.7713,178.949,145.077,114.223,87.9988,67.4525,52.4417,41.8707,34.4488,25.2744,18.4332,15.1628,13.5939,13.0798,176.159,200.0,200.0,200.0,200.0
1746935834.0190785,230.311,-5.90607,0.21581,8570.13,6,0.05329119758390013,1.0,0.0,-0.128524,-0.0224072,538.335,3540.89,-1.0,-1.0,-1.0,52.9387,3.0,8,208.152,208.13,208.127,207.848,16.9324,17.4623,19.5151,24.2484,36.6326,80.4984,179.024,145.145,114.279,88.0412,67.4806,52.4587,41.88,34.4534,25.2742,18.4306,15.1593,13.5899,13.0753,176.122,200.0,200.0,200.0,200.0
1746935834.0388854,230.289,-5.90125,0.200958,8568.86,6,0.05321365727949395,1.0,0.0,-0.128819,-0.0226156,539.605,3542.16,-1.0,-1.0,-1.0,52.938,3.0,8,208.132,208.098,208.117,207.846,16.9369,17.4659,19.5179,24.2495,36.6261,80.2327,179.099,145.213,114.336,88.0838,67.5092,52.476,41.8895,34.4582,25.2742,18.4281,15.156,13.5861,13.0709,176.085,200.0,200.0,200.0,200.0
1746935834.060437,230.269,-5.88658,0.195827,8568.24,6,0.05313026007196352,1.0,0.0,-0.129089,-0.0228161,540.875,3543.43,-1.0,-1.0,-1.0,52.9373,3.0,8,208.077,207.896,208.148,207.895,16.9411,17.4692,19.5203,24.2502,36.6194,79.9826,179.172,145.278,114.391,88.1253,67.5374,52.4932,41.8993,34.4631,25.2745,18.426,15.153,13.5826,13.0669,176.047,200.0,200.0,200.0,200.0
1746935834.080412,230.246,-5.89056,0.169542,8567.8,6,0.05302738229534581,1.0,0.0,-0.129339,-0.0230219,542.145,3544.7,-1.0,-1.0,-1.0,52.9366,3.0,8,208.113,208.082,208.076,207.775,16.9449,17.4721,19.5221,24.2502,36.6114,79.7239,179.247,145.346,114.448,88.1695,67.5678,52.5123,41.9106,34.4693,25.2756,18.4245,15.1505,13.5796,13.0632,176.009,200.0,200.0,200.0,200.0
1746935834.100231,230.224,-5.88216,0.156708,8567.18,6,0.05291189944461278,1.0,0.0,-0.129566,-0.0232261,543.414,3545.97,-1.0,-1.0,-1.0,52.936,3.0,8,208.083,208.061,208.072,207.785,16.9484,17.4747,19.5238,24.2498,36.6027,79.4698,179.324,145.415,114.506,88.2143,67.5988,52.5321,41.9223,34.4761,25.2772,18.4234,15.1484,13.5768,13.0598,175.969,200.0,200.0,200.0,200.0
1746935834.1217988,230.204,-5.86912,0.151148,8565.74,6,0.05282111744618652,1.0,0.0,-0.129782,-0.0234054,544.684,3547.24,-1.0,-1.0,-1.0,52.9353,3.0,8,208.072,207.981,208.028,207.784,16.9517,17.4773,19.5255,24.2498,36.5957,79.2563,179.393,145.475,114.557,88.253,67.6254,52.5486,41.9321,34.4815,25.2782,18.422,15.1462,13.5741,13.0567,175.929,200.0,200.0,200.0,200.0
1746935834.1416042,230.182,-5.86692,0.13077,8565.39,6,0.052675204164003474,1.0,0.0,-0.129973,-0.0236155,545.953,3548.51,-1.0,-1.0,-1.0,52.9346,3.0,8,207.981,207.921,208.077,207.811,16.9547,17.4793,19.5263,24.2484,36.5853,78.9982,179.479,145.547,114.618,88.3009,67.6593,52.5706,41.946,34.49,25.2811,18.4218,15.1447,13.5719,13.0538,175.888,200.0,200.0,200.0,200.0
1746935834.1614473,230.161,-5.85713,0.109473,8564.34,6,0.05255424638208909,1.0,0.0,-0.13014,-0.023794,547.222,3549.78,-1.0,-1.0,-1.0,52.9339,3.0,8,207.936,207.867,208.066,207.869,16.9572,17.481,19.5271,24.2474,36.5767,78.7849,179.556,145.608,114.671,88.3415,67.6879,52.5895,41.9577,34.497,25.2834,18.4214,15.1434,13.57,13.0514,175.847,200.0,200.0,200.0,200.0
1746935834.1812482,230.141,-5.84938,0.105091,8563.87,6,0.052413935355068386,1.0,0.0,-0.130299,-0.0239837,548.491,3551.05,-1.0,-1.0,-1.0,52.9332,3.0,8,207.904,207.852,208.072,207.825,16.9597,17.4826,19.5277,24.2459,36.5667,78.5584,179.641,145.673,114.727,88.3856,67.7191,52.6102,41.9708,34.5053,25.2863,18.4214,15.1423,13.5682,13.0491,175.804,200.0,200.0,200.0,200.0
1746935834.198791,230.122,-5.83368,0.091098,8563.43,6,0.05231233081826029,1.0,0.0,-0.130431,-0.0241295,549.76,3552.32,-1.0,-1.0,-1.0,52.9325,3.0,8,207.954,207.905,207.964,207.711,16.9617,17.484,19.5283,24.2449,36.5595,78.3906,179.712,145.723,114.769,88.419,67.7427,52.6256,41.9804,34.5112,25.2883,18.4213,15.1412,13.5667,13.0471,175.761,200.0,200.0,200.0,200.0
1746935834.2206063,230.102,-5.81964,0.0863274,8561.76,6,0.0521577595053718,1.0,0.0,-0.130549,-0.0243099,551.029,3553.59,-1.0,-1.0,-1.0,52.9318,3.0,8,207.946,207.9,207.928,207.613,16.9636,17.485,19.5283,24.2427,36.5489,78.1765,179.8,145.787,114.825,88.4625,67.7741,52.6466,41.9942,34.52,25.2921,18.422,15.1407,13.5656,13.0454,175.717,200.0,200.0,200.0,200.0
1746935834.2404087,230.081,-5.81415,0.0626092,8562.15,6,0.05204749693785827,1.0,0.0,-0.130647,-0.0244455,552.298,3554.86,-1.0,-1.0,-1.0,52.9311,3.0,8,207.952,207.955,207.928,207.634,16.9651,17.4859,19.5284,24.2413,36.5412,78.0203,179.873,145.834,114.865,88.4948,67.7974,52.6621,42.0042,34.5263,25.2946,18.4223,15.1402,13.5645,13.044,175.673,200.0,200.0,200.0,200.0
1746935834.2602234,230.061,-5.8069,0.0338417,8560.96,6,0.05195569634758429,1.0,0.0,-0.13073,-0.0245591,553.567,3556.13,-1.0,-1.0,-1.0,52.9305,3.0,8,207.872,207.802,207.99,207.73,16.9664,17.4867,19.5285,24.2402,36.5349,77.8912,179.941,145.874,114.9,88.5216,67.8165,52.675,42.0124,34.5317,25.2967,18.4226,15.1398,13.5637,13.0428,175.627,200.0,200.0,200.0,200.0
1746935834.2797685,230.044,-5.78216,0.0431112,8559.27,6,0.05182977293041235,1.0,0.0,-0.130803,-0.0246945,554.835,3557.39,-1.0,-1.0,-1.0,52.9298,3.0,8,207.901,207.865,207.881,207.568,16.9676,17.4872,19.5282,24.2382,36.5264,77.7344,180.021,145.922,114.941,88.5551,67.8409,52.6915,42.0234,34.5389,25.2999,18.4235,15.1397,13.5631,13.0417,175.581,200.0,200.0,200.0,200.0
1746935834.3016005,230.025,-5.75414,0.0536396,8558.78,6,0.05168780669163913,1.0,0.0,-0.130846,-0.0248275,556.104,3558.66,-1.0,-1.0,-1.0,52.9291,3.0,8,207.88,207.836,207.845,207.572,16.9683,17.4873,19.5274,24.2356,36.5169,77.5754,180.104,145.971,114.984,88.5891,67.866,52.7091,42.0352,34.547,25.3039,18.4249,15.1401,13.5629,13.0411,175.534,200.0,200.0,200.0,200.0
1746935834.3214011,230.006,-5.73671,0.0456121,8558.55,6,0.05153183481496005,1.0,0.0,-0.130875,-0.0249645,557.372,3559.93,-1.0,-1.0,-1.0,52.9284,3.0,8,207.823,207.633,207.907,207.688,16.9688,17.4871,19.5263,24.2326,36.5066,77.4117,180.192,146.021,115.028,88.625,67.8926,52.7278,42.048,34.5558,25.3083,18.4267,15.1408,13.563,13.0408,175.487,200.0,200.0,200.0,200.0
1746935834.3409467,229.986,-5.73913,0.0211794,8557.88,6,0.05132264151423864,1.0,0.0,-0.130885,-0.0251338,558.64,3561.2,-1.0,-1.0,-1.0,52.9277,3.0,8,207.835,207.787,207.842,207.558,16.969,17.4865,19.5245,24.2283,36.493,77.2057,180.297,146.084,115.084,88.6705,67.9268,52.752,42.0648,34.5676,25.3145,18.4295,15.1421,13.5634,13.0406,175.438,200.0,200.0,200.0,200.0
1746935834.3627586,229.966,-5.75032,-0.00322026,8557.04,6,0.05109078454490589,1.0,0.0,-0.130885,-0.0253159,559.908,3562.47,-1.0,-1.0,-1.0,52.927,3.0,8,207.837,207.813,207.833,207.541,16.9691,17.4856,19.5224,24.2235,36.4779,76.9867,180.411,146.153,115.144,88.7198,67.964,52.7786,42.0835,34.5807,25.3216,18.4327,15.1437,13.5641,13.0407,175.389,200.0,200.0,200.0,200.0
1746935834.3785496,229.948,-5.75734,-0.00905199,8556.48,6,0.0508461951774769,1.0,0.0,-0.130868,-0.0254995,561.176,3563.73,-1.0,-1.0,-1.0,52.9263,3.0,8,207.766,207.689,207.883,207.657,16.9689,17.4845,19.52,24.2182,36.4622,76.766,180.529,146.222,115.206,88.7705,68.0026,52.8059,42.1028,34.5947,25.3291,18.4362,15.1455,13.5651,13.041,175.34,200.0,200.0,200.0,200.0
1746935834.400363,229.931,-5.75405,-0.0164198,8556.13,6,0.05062808919808811,1.0,0.0,-0.130842,-0.0256578,562.444,3565.0,-1.0,-1.0,-1.0,52.9257,3.0,8,207.824,207.753,207.78,207.514,16.9686,17.4834,19.5177,24.2134,36.4482,76.5776,180.639,146.283,115.26,88.8146,68.0359,52.8303,42.12,34.6068,25.3358,18.4395,15.1473,13.5661,13.0414,175.289,200.0,200.0,200.0,200.0
1746935834.421936,229.913,-5.7439,-0.0369322,8555.3,6,0.05048956070680089,1.0,0.0,-0.130809,-0.0257501,563.712,3566.27,-1.0,-1.0,-1.0,52.925,3.0,8,207.803,207.779,207.743,207.462,16.9682,17.4825,19.516,24.2103,36.4394,76.4651,180.726,146.318,115.292,88.8411,68.0564,52.8452,42.1307,34.6147,25.3403,18.4418,15.1487,13.567,13.042,175.238,200.0,200.0,200.0,200.0
1746935834.4397368,229.896,-5.71382,-0.0534184,8554.46,6,0.05044907168085481,1.0,0.0,-0.130755,-0.0257549,564.979,3567.54,-1.0,-1.0,-1.0,52.9243,3.0,8,207.761,207.728,207.727,207.48,16.9673,17.4816,19.515,24.2089,36.437,76.4476,180.78,146.322,115.296,88.8449,68.06,52.848,42.1333,34.6169,25.342,18.4431,15.1497,13.5678,13.0428,175.186,200.0,200.0,200.0,200.0
1746935834.4595463,229.881,-5.66273,-0.0643226,8553.45,6,0.05055640579680621,1.0,0.0,-0.130697,-0.0256416,566.247,3568.81,-1.0,-1.0,-1.0,52.9236,3.0,8,207.756,207.728,207.699,207.45,16.9664,17.4812,19.5153,24.2106,36.4443,76.5648,180.788,146.282,115.26,88.8168,68.0393,52.8341,42.1241,34.6107,25.3392,18.4423,15.1497,13.5683,13.0436,175.134,200.0,200.0,200.0,200.0
1746935834.48136,229.866,-5.60208,-0.0700436,8553.0,6,0.05067176132355823,1.0,0.0,-0.130621,-0.025513,567.514,3570.07,-1.0,-1.0,-1.0,52.9229,3.0,8,207.653,207.559,207.761,207.569,16.9652,17.4807,19.5155,24.2124,36.452,76.6969,180.792,146.236,115.221,88.7854,68.0166,52.8186,42.1138,34.6041,25.3363,18.4416,15.1499,13.569,13.0447,175.081,200.0,200.0,200.0,200.0
1746935834.5009058,229.85,-5.56549,-0.0832721,8552.03,6,0.05063674722879356,1.0,0.0,-0.130536,-0.025498,568.782,3571.34,-1.0,-1.0,-1.0,52.9222,3.0,8,207.677,207.614,207.69,207.439,16.964,17.4794,19.5142,24.2109,36.4501,76.6956,180.847,146.233,115.219,88.7853,68.0174,52.82,42.1156,34.6058,25.338,18.4431,15.1512,13.5703,13.046,175.028,200.0,200.0,200.0,200.0
1746935834.5207152,229.833,-5.55477,-0.0878973,8550.8,6,0.050484467747562385,1.0,0.0,-0.130443,-0.0255711,570.049,3572.61,-1.0,-1.0,-1.0,52.9215,3.0,8,207.693,207.648,207.668,207.388,16.9626,17.4776,19.5117,24.2069,36.4407,76.5912,180.943,146.264,115.247,88.8092,68.0366,52.8348,42.1267,34.6144,25.3434,18.4463,15.1535,13.572,13.0474,174.973,200.0,200.0,200.0,200.0
1746935834.5405214,229.817,-5.53753,-0.0904011,8550.56,6,0.05038528236639257,1.0,0.0,-0.130343,-0.025599,571.317,3573.88,93.6761,88.8211,84.1972,52.9208,3.0,8,207.673,207.642,207.661,207.364,16.9611,17.476,19.5096,24.2039,36.4347,76.538,181.022,146.278,115.261,88.8211,68.047,52.8431,42.1334,34.6197,25.3472,18.4489,15.1554,13.5736,13.0489,174.919,200.0,200.0,200.0,200.0
1746935834.5603225,229.801,-5.51947,-0.098667,8549.5,6,0.05028864346484202,1.0,0.0,-0.130236,-0.0256214,572.584,3575.14,-1.0,-1.0,-1.0,52.9202,3.0,8,207.578,207.498,207.737,207.487,16.9595,17.4742,19.5075,24.201,36.429,76.4899,181.102,146.29,115.272,88.8323,68.0564,52.851,42.1398,34.625,25.3509,18.4515,15.1575,13.5754,13.0505,174.864,200.0,200.0,200.0,200.0
1746935834.5818713,229.785,-5.51959,-0.100807,8548.88,6,0.050073083965072485,1.0,0.0,-0.130114,-0.0257297,573.851,3576.41,-1.0,-1.0,-1.0,52.9195,3.0,8,207.655,207.561,207.637,207.369,16.9577,17.4718,19.5041,24.1954,36.4155,76.3403,181.222,146.335,115.314,88.8672,68.0842,52.8722,42.1557,34.6371,25.3584,18.4559,15.1606,13.5777,13.0524,174.808,200.0,200.0,200.0,200.0
1746935834.59967,229.77,-5.5135,-0.104757,8548.53,6,0.04990170588669693,1.0,0.0,-0.129992,-0.0258033,575.118,3577.68,-1.0,-1.0,-1.0,52.9188,3.0,8,207.604,207.542,207.647,207.346,16.9559,17.4696,19.5011,24.1907,36.405,76.2324,181.331,146.367,115.343,88.8927,68.1051,52.8882,42.1679,34.6467,25.3646,18.4597,15.1633,13.5799,13.0543,174.752,200.0,200.0,200.0,200.0
1746935834.609302,229.753,-5.51047,-0.11086,8547.74,6,0.049702953152414436,1.0,0.0,-0.129852,-0.0258894,576.385,3578.94,-1.0,-1.0,-1.0,52.9181,3.0,8,207.609,207.548,207.632,207.348,16.9539,17.467,19.4977,24.1853,36.3928,76.1077,181.448,146.404,115.377,88.9223,68.129,52.9067,42.1821,34.6576,25.3717,18.4641,15.1664,13.5824,13.0564,174.695,200.0,200.0,200.0,200.0
1746935834.6250312,229.738,-5.51952,-0.11381,8547.84,6,0.04945225223389924,1.0,0.0,-0.129711,-0.0260158,577.652,3580.21,-1.0,-1.0,-1.0,52.9174,3.0,8,207.564,207.466,207.655,207.398,16.9518,17.4643,19.4938,24.1789,36.3772,75.9401,181.586,146.459,115.425,88.9633,68.1614,52.9313,42.2006,34.6716,25.3805,18.4692,15.1699,13.5851,13.0585,174.638,200.0,200.0,200.0,200.0
