time,speedX,speedY,speedZ,rpm,gear,steer,accel,brake,trackPos,angle,distFromStart,trackDist,focusLeft,focusCenter,focusRight,fuel,damage,racePos,wheelSpinFL,wheelSpinFR,wheelSpinRL,wheelSpinRR,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,opponent1_dist,opponent2_dist,opponent3_dist,opponent4_dist,opponent5_dist
1746931551.2157242,100.354,-1.47455,4.56354,6894.12,3,0.0,1.0,0.0,0.532973,0.200065,2853.6,7086.98,-1.0,-1.0,-1.0,49.6347,2073.0,1,91.7793,91.8193,91.4624,91.6545,2.86053,3.13894,3.77288,5.20966,9.9429,71.4693,57.6067,46.0344,36.9222,30.0474,24.9627,21.2041,18.3951,16.2632,13.3359,10.8755,9.66455,9.2142,9.37202,75.8342,200.0,200.0,200.0,200.0
1746931551.2318568,100.727,-1.11293,4.54465,6917.13,3,0.0,1.0,0.0,0.513124,0.204335,2854.16,7087.54,-1.0,-1.0,-1.0,49.634,2073.0,1,91.8943,91.9506,92.0064,92.1106,2.98483,3.27995,3.95031,5.47586,10.6142,70.479,56.6872,45.2211,36.2319,29.475,24.4904,20.8109,18.0629,15.9779,13.1151,10.7092,9.52731,9.09275,9.25837,75.728,200.0,200.0,200.0,200.0
1746931551.2636147,101.1,-0.817609,4.53731,6939.41,3,0.0,1.0,0.0,0.493106,0.208718,2854.72,7088.1,-1.0,-1.0,-1.0,49.6333,2073.0,1,92.4394,92.4415,92.2235,92.0574,3.11055,3.42304,4.13128,5.74986,11.3357,69.466,55.7499,44.3955,35.5339,28.8979,24.015,20.4155,17.729,15.6912,12.8931,10.542,9.38918,8.97044,9.14388,75.6229,200.0,200.0,200.0,200.0
1746931551.2831316,101.473,-0.580918,4.54666,6962.2,3,0.0,1.0,0.0,0.472846,0.213157,2855.28,7088.66,-1.0,-1.0,-1.0,49.6326,2073.0,1,92.5662,92.8725,92.4038,92.5201,3.23811,3.56867,4.31625,6.03242,12.114,68.4393,54.8023,43.5634,34.8325,28.3192,23.5385,20.0193,17.3944,15.4036,12.6702,10.3736,9.24988,8.84686,9.02799,75.5194,200.0,200.0,200.0,200.0
1746931551.2950933,101.843,-0.393877,4.57004,6984.24,3,0.0,1.0,0.0,0.452298,0.217634,2855.84,7089.22,28.8638,27.7393,26.6831,49.632,2073.0,1,92.9249,92.7224,92.9624,92.9868,3.36778,3.71714,4.50564,6.32431,12.9591,67.4011,53.8466,42.7266,34.1287,27.7393,23.0614,19.6225,17.059,15.1152,12.4461,10.204,9.10918,8.72175,8.91036,75.4176,200.0,200.0,200.0,200.0
1746931551.3112862,102.21,-0.252342,4.58931,7009.62,3,0.0,1.0,0.0,0.431409,0.222102,2856.41,7089.79,-1.0,-1.0,-1.0,49.6313,2073.0,1,93.3225,93.4251,93.1221,93.0889,3.49992,3.8688,4.69984,6.62606,13.8813,66.3586,52.8883,41.8894,33.4259,27.1607,22.5851,19.2261,16.7235,14.8263,12.221,10.033,8.96686,8.5948,8.79059,75.3176,200.0,200.0,200.0,200.0
1746931551.3429196,102.578,-0.14441,4.61228,7033.44,3,0.0,1.0,0.0,0.410144,0.226568,2856.97,7090.35,-1.0,-1.0,-1.0,49.6306,2073.0,1,93.5557,93.8663,93.3749,93.4373,3.63472,4.0239,4.89919,6.93855,14.8967,65.31,51.9261,41.0506,32.7229,26.5823,22.109,18.8293,16.3874,14.5364,11.9946,9.86034,8.82268,8.46579,8.66845,75.2195,200.0,200.0,200.0,200.0
1746931551.3589747,102.944,-0.0648558,4.64364,7056.79,3,0.0,1.0,0.0,0.388474,0.231004,2857.54,7090.92,-1.0,-1.0,-1.0,49.6299,2073.0,1,93.7018,93.9318,93.7095,94.1574,3.77237,4.18264,5.10394,7.2621,16.0247,64.2591,50.9634,40.2126,32.0216,26.0054,21.6337,18.4329,16.051,14.2458,11.767,9.686,8.67659,8.33455,8.54372,75.1236,200.0,200.0,200.0,200.0
1746931551.3847053,103.31,-0.00351947,4.69012,7079.62,3,1.0,1.0,0.0,0.366375,0.235453,2858.1,7091.49,-1.0,-1.0,-1.0,49.6292,2073.0,1,94.3572,94.2706,94.1841,93.9141,3.91307,4.3453,5.31462,7.59807,17.2992,63.1984,49.9934,39.3705,31.318,25.4272,21.1572,18.035,15.7129,13.9534,11.5374,9.50956,8.52826,8.20092,8.4163,75.03,200.0,200.0,200.0,200.0
1746931551.4047916,103.673,0.0418615,4.74458,7104.65,3,1.0,1.0,0.0,0.343831,0.23989,2858.67,7092.06,-1.0,-1.0,-1.0,49.6285,2073.0,1,94.7609,94.5798,94.1722,94.5678,4.05693,4.51201,5.53136,7.94683,18.7647,62.1316,49.0193,38.5264,30.6138,24.8486,20.6803,17.6363,15.3738,13.6597,11.306,9.33105,8.37768,8.0648,8.28601,74.9386,200.0,200.0,200.0,200.0
1746931551.4243712,104.035,0.0759139,4.7764,7130.65,3,1.0,1.0,0.0,0.320826,0.244327,2859.24,7092.63,-1.0,-1.0,-1.0,49.6278,2073.0,1,94.69,94.9346,94.9261,94.9344,4.20408,4.68293,5.75446,8.30934,20.4992,61.0563,48.0393,37.6791,29.9081,24.269,20.2022,17.2362,15.033,13.3641,11.0726,9.15033,8.22471,7.9261,8.15279,74.8496,200.0,200.0,200.0,200.0
1746931551.4461925,104.341,0.449742,4.81301,7179.67,3,1.0,1.0,0.0,0.297536,0.247417,2859.81,7093.2,-1.0,-1.0,-1.0,49.6271,2073.0,1,95.785,95.7113,95.3161,95.413,4.35188,4.85308,5.97416,8.66125,22.3399,60.1936,47.2353,36.9683,29.3034,23.7628,19.7773,16.8751,14.7212,13.0904,10.8519,8.97524,8.07335,7.78598,8.01514,74.7624,200.0,200.0,200.0,200.0
1746931551.4639895,104.566,0.72279,4.84951,7227.0,3,1.0,1.0,0.0,0.274386,0.246695,2860.38,7093.77,-1.0,-1.0,-1.0,49.6265,2073.0,1,96.7373,96.6746,95.8328,95.5035,4.49461,5.0118,6.16984,8.95077,23.575,59.9503,46.9395,36.6474,28.9847,23.4627,19.5019,16.6245,14.4925,12.8805,10.6707,8.82017,7.93115,7.64716,7.87104,74.6762,200.0,200.0,200.0,200.0
1746931551.4855535,104.727,0.720384,4.8783,7260.61,3,1.0,1.0,0.0,0.251528,0.242365,2860.96,7094.34,-1.0,-1.0,-1.0,49.6258,2073.0,1,97.1784,97.2905,96.4706,95.5643,4.63116,5.15757,6.33918,9.1725,23.9207,60.3034,47.1327,36.6997,28.9372,23.357,19.3671,16.4773,14.3418,12.7306,10.5266,8.68439,7.79832,7.51051,7.72223,74.5923,200.0,200.0,200.0,200.0
1746931551.505367,104.844,0.467008,4.86598,7284.67,3,1.0,1.0,0.0,0.229042,0.235107,2861.53,7094.91,-1.0,-1.0,-1.0,49.625,2073.0,1,97.2806,97.5371,96.9505,96.0233,4.76171,5.29134,6.48457,9.33434,23.5334,61.1597,47.7409,37.0692,29.1198,23.4149,19.3494,16.4159,14.2554,12.63,10.4132,8.56489,7.67385,7.37674,7.5711,74.5106,200.0,200.0,200.0,200.0
1746931551.5251906,104.958,0.0396959,4.8417,7306.99,3,0.0,1.0,0.0,0.207001,0.225635,2862.1,7095.49,-1.0,-1.0,-1.0,49.6243,2073.0,1,97.569,97.7547,97.383,96.2659,4.88668,5.41451,6.60977,9.44794,22.7594,62.4215,48.6902,37.7021,29.4929,23.6072,19.4272,16.4237,14.2206,12.5688,10.3244,8.45878,7.5569,7.24649,7.41995,74.4307,200.0,200.0,200.0,200.0
1746931551.5450034,105.067,-0.494889,4.81957,7329.83,3,0.0,1.0,0.0,0.185465,0.214594,2862.68,7096.06,-1.0,-1.0,-1.0,49.6236,2073.0,1,98.0892,97.8602,97.7304,96.5611,5.00663,5.52874,6.71862,9.52517,21.8637,63.9986,49.912,38.55,30.0225,23.909,19.5816,16.4865,14.2264,12.5386,10.2549,8.36358,7.44664,7.12032,7.27074,74.3526,200.0,200.0,200.0,200.0
1746931551.5645492,105.163,-1.11143,4.78312,7359.34,3,0.0,1.0,0.0,0.16448,0.202441,2863.25,7096.63,-1.0,-1.0,-1.0,49.6229,2073.0,1,98.183,98.244,98.0582,97.3493,5.12199,5.63523,6.81413,9.57509,20.9732,65.8265,51.3593,39.5807,30.6867,24.3046,19.8009,16.595,14.2657,12.5336,10.2013,8.27767,7.34255,6.99857,7.12482,74.2761,200.0,200.0,200.0,200.0
1746931551.5843532,105.282,-1.79536,4.73414,7392.69,3,0.0,1.0,0.0,0.144079,0.18947,2863.83,7097.21,-1.0,-1.0,-1.0,49.6221,2073.0,1,98.6797,98.7454,98.3982,97.8767,5.23309,5.73483,6.89841,9.60406,20.1347,67.8632,53.0027,40.7764,31.4746,24.7862,20.0789,16.7445,14.3344,12.5508,10.1614,8.20004,7.24436,6.88156,6.98307,74.2012,200.0,200.0,200.0,200.0
1746931551.6061826,105.464,-2.53267,4.67136,7428.46,3,0.0,1.0,0.0,0.124252,0.176136,2864.4,7097.79,-1.0,-1.0,-1.0,49.6214,2073.0,1,99.2601,99.1593,98.6866,98.4196,5.34064,5.82924,6.97488,9.62101,19.3875,70.0312,54.7805,42.0932,32.3562,25.3329,20.4005,16.9234,14.4239,12.5831,10.131,8.12851,7.15105,6.7691,6.84614,74.1281,200.0,200.0,200.0,200.0
1746931551.6239822,105.745,-3.3066,4.61769,7418.04,3,0.0,1.0,0.0,0.104975,0.162969,2864.98,7098.37,-1.0,-1.0,-1.0,49.6207,2073.0,1,98.7908,98.4258,98.9238,98.4941,5.44545,5.92026,7.04741,9.63536,18.756,72.2309,56.609,43.4674,33.2865,25.9135,20.7433,17.1157,14.522,12.6217,10.1045,8.06021,7.06126,6.66078,6.71445,74.0569,200.0,200.0,200.0,200.0
1746931551.6455517,106.1,-4.2172,4.5793,7365.77,3,0.0,1.0,0.0,0.0860545,0.152027,2865.56,7098.95,-1.0,-1.0,-1.0,49.62,2073.0,1,98.2961,97.7972,98.5538,97.3313,5.55054,6.015,7.13029,9.68028,18.3739,74.057,58.1305,44.6088,34.049,26.3743,21.0001,17.2449,14.5733,12.6249,10.0573,7.98255,6.96832,6.55388,6.58865,73.9876,200.0,200.0,200.0,200.0
1746931551.6653621,106.428,-4.6754,4.54299,7361.98,3,0.0,1.0,0.0,0.0673345,0.145016,2866.14,7099.53,-1.0,-1.0,-1.0,49.6192,2073.0,1,98.4159,97.9588,98.2017,97.3133,5.65808,6.11903,7.23495,9.78121,18.3152,75.1539,59.0196,45.2434,34.4346,26.5669,21.0677,17.2395,14.5268,12.5554,9.96762,7.88458,6.86655,6.44583,6.46869,73.9203,200.0,200.0,200.0,200.0
1746931551.6851833,106.754,-4.75253,4.50076,7377.29,3,0.0,1.0,0.0,0.0488993,0.140994,2866.73,7100.11,-1.0,-1.0,-1.0,49.6185,2073.0,1,98.1016,97.9645,98.4376,98.2375,5.76648,6.22918,7.35497,9.92237,18.4724,75.6828,59.4094,45.4726,34.516,26.5435,20.9849,17.1282,14.4041,12.4299,9.84596,7.77182,6.75867,6.33745,6.3535,73.8551,200.0,200.0,200.0,200.0
1746931551.7049863,107.094,-4.53481,4.48427,7389.79,3,0.0,1.0,0.0,0.0307846,0.139385,2867.31,7100.7,-1.0,-1.0,-1.0,49.6178,2073.0,1,98.494,98.4339,98.4239,98.0636,5.87495,6.34374,7.48701,10.0956,18.7981,75.7456,59.3862,45.3638,34.3434,26.3407,20.7781,16.9307,14.2203,12.26,9.69935,7.64785,6.64646,6.22919,6.24249,73.7916,200.0,200.0,200.0,200.0
1746931551.726537,107.444,-4.11684,4.47622,7401.86,3,0.0,1.0,0.0,0.0129979,0.139775,2867.9,7101.29,-1.0,-1.0,-1.0,49.6171,2073.0,1,98.5022,98.5308,98.6232,98.429,5.98316,6.4618,7.629,10.2959,19.2704,75.4178,59.0159,44.9707,33.9582,25.989,20.4697,16.6633,13.9874,12.0547,9.53331,7.51547,6.5312,6.12146,6.13515,73.7301,200.0,200.0,200.0,200.0
1746931551.7443433,107.799,-3.59866,4.45868,7418.64,3,0.0,1.0,0.0,-0.00450134,0.141658,2868.49,7101.88,-1.0,-1.0,-1.0,49.6163,2073.0,1,98.7739,98.6067,98.8874,98.73,6.091,6.58245,7.77876,10.5178,19.868,74.7956,58.3841,44.3643,33.415,25.5283,20.0877,16.3459,13.7197,11.8246,9.3538,7.37743,6.41415,6.01443,6.03075,73.6706,200.0,200.0,200.0,200.0
1746931551.754206,108.159,-3.03891,4.44044,7434.23,3,1.0,1.0,0.0,-0.0217845,0.144652,2869.08,7102.47,-1.0,-1.0,-1.0,49.6156,2073.0,1,98.9243,99.1974,98.7505,98.9407,6.19867,6.70534,7.93497,10.7578,20.5812,73.953,57.5574,43.6008,32.7572,24.9896,19.6542,15.9939,13.4281,11.5776,9.16522,7.23571,6.29603,5.90804,5.92853,73.6135,200.0,200.0,200.0,200.0
1746931551.7858188,108.524,-2.47145,4.4442,7445.66,3,1.0,1.0,0.0,-0.0389303,0.148446,2869.67,7103.06,-1.0,-1.0,-1.0,49.6149,2073.0,1,99.1985,99.1579,99.0496,99.0307,6.30645,6.83026,8.09671,11.0132,21.4067,72.9499,56.5903,42.7258,32.0201,24.3986,19.1866,15.6192,13.121,11.3196,8.97081,7.09157,6.17719,5.80206,5.82779,73.5591,200.0,200.0,200.0,200.0
1746931551.801777,108.881,-1.94946,4.4529,7467.28,3,1.0,1.0,0.0,-0.0560252,0.152739,2870.27,7103.65,-1.0,-1.0,-1.0,49.6142,2073.0,1,99.2449,99.443,99.3736,99.5741,6.41468,6.95708,8.26303,11.281,22.3418,71.845,55.5353,41.7832,31.2368,23.7786,18.7007,15.2328,12.8059,11.0559,8.77337,6.94619,6.05796,5.69626,5.72774,73.5075,200.0,200.0,200.0,200.0
1746931551.8178387,109.171,-1.25975,4.45249,7523.75,3,1.0,1.0,0.0,-0.0730413,0.156396,2870.86,7104.25,-1.0,-1.0,-1.0,49.6134,2073.0,1,100.523,100.569,99.9256,99.8561,6.52202,7.0819,8.42552,11.5408,23.2754,70.8641,54.5911,40.9333,30.5252,23.2105,18.2517,14.8726,12.5099,10.8066,8.58449,6.80522,5.94109,5.59152,5.62763,73.4588,200.0,200.0,200.0,200.0
1746931551.833987,109.391,-0.717238,4.44856,7567.24,3,1.0,1.0,0.0,-0.0897598,0.157465,2871.46,7104.85,-1.0,-1.0,-1.0,49.6127,2073.0,1,101.245,101.506,100.296,100.066,6.62488,7.19646,8.56726,11.7516,23.9362,70.3957,54.0981,40.4464,30.0807,22.8277,17.9299,14.6014,12.2781,10.6049,8.42397,6.67887,5.83196,5.4901,5.52705,73.4119,200.0,200.0,200.0,200.0
1746931551.86574,109.55,-0.428776,4.45722,7587.2,3,1.0,1.0,0.0,-0.106117,0.155764,2872.06,7105.44,-1.0,-1.0,-1.0,49.612,2073.0,1,101.655,101.787,100.539,100.102,6.72247,7.29919,8.68517,11.9056,24.2423,70.4805,54.0904,40.3473,29.9173,22.6379,17.7395,14.4218,12.1121,10.4521,8.29256,6.5677,5.73104,5.3924,5.42639,73.3663,200.0,200.0,200.0,200.0
1746931551.881559,109.658,-0.386479,4.44795,7601.07,3,1.0,1.0,0.0,-0.122068,0.151611,2872.66,7106.04,-1.0,-1.0,-1.0,49.6113,2073.0,1,101.659,101.705,100.906,100.586,6.81485,7.39056,8.7806,12.0068,24.2167,71.0642,54.5222,40.5997,30.0087,22.6215,17.6663,14.3233,12.0044,10.3425,8.18698,6.47018,5.63774,5.29848,5.32631,73.3216,200.0,200.0,200.0,200.0
1746931551.9042027,109.759,-0.544679,4.41794,7614.49,3,0.0,1.0,0.0,-0.137591,0.145373,2873.25,7106.64,-1.0,-1.0,-1.0,49.6105,2073.0,1,101.748,101.704,101.32,100.794,6.90239,7.47171,8.85608,12.0618,23.9267,72.0828,55.3423,41.1671,30.3287,22.7598,17.6966,14.2958,11.9472,10.2703,8.10378,6.38462,5.55137,5.20837,5.22749,73.2778,200.0,200.0,200.0,200.0
1746931551.9257743,109.855,-0.841641,4.39597,7626.23,3,0.0,1.0,0.0,-0.152636,0.137412,2873.85,7107.24,-1.0,-1.0,-1.0,49.6098,2073.0,1,101.821,101.874,101.655,100.877,6.98535,7.54366,8.91421,12.0784,23.4537,73.4745,56.5023,42.0157,30.8559,23.0382,17.8198,14.3314,11.9346,10.2309,8.04021,6.30985,5.47153,5.12227,5.13074,73.2346,200.0,200.0,200.0,200.0
1746931551.9453292,109.94,-1.24951,4.36834,7643.5,3,0.0,1.0,0.0,-0.167152,0.128095,2874.45,7107.84,-1.0,-1.0,-1.0,49.6091,2073.0,1,101.973,101.953,101.974,101.273,7.06406,7.60759,8.95784,12.0646,22.874,75.1744,57.9507,43.1114,31.5693,23.4433,18.026,14.4229,11.9612,10.2202,7.99378,6.24467,5.39789,5.04041,5.03683,73.1918,200.0,200.0,200.0,200.0
1746931551.9614384,110.044,-1.74953,4.33237,7668.55,3,0.0,1.0,0.0,-0.181122,0.117678,2875.05,7108.44,-1.0,-1.0,-1.0,49.6084,2073.0,1,102.364,102.357,102.322,101.567,7.13893,7.6645,8.98926,12.0267,22.2399,77.1364,59.6528,44.4321,32.4581,23.9687,18.3107,14.5661,12.0235,10.2354,7.9628,6.18831,5.33011,4.96286,4.94624,73.1496,200.0,200.0,200.0,200.0
1746931551.9775517,110.209,-2.33767,4.28284,7702.96,3,0.0,1.0,0.0,-0.194519,0.10654,2875.66,7109.04,-1.0,-1.0,-1.0,49.6076,2073.0,1,102.97,102.923,102.6,101.948,7.21038,7.71577,9.01159,11.9727,21.6009,79.2861,61.5458,45.9333,33.494,24.5971,18.6624,14.7529,12.1154,10.2719,7.94447,6.13939,5.26766,4.8896,4.85945,73.108,200.0,200.0,200.0,200.0
1746931551.9935188,110.473,-2.9989,4.23807,7698.41,3,0.0,1.0,0.0,-0.207367,0.0952519,2876.26,7109.64,-1.0,-1.0,-1.0,49.6069,2073.0,1,102.71,102.544,102.6,102.045,7.27914,7.76353,9.02942,11.914,21.0064,81.5041,63.5229,47.5293,34.6178,25.2902,19.0553,14.9656,12.2245,10.3205,7.93344,6.09531,5.20922,4.82013,4.7767,73.0675,200.0,200.0,200.0,200.0
1746931552.009365,110.817,-3.84106,4.20827,7652.85,3,0.0,1.0,0.0,-0.219869,0.0859402,2876.86,7110.25,-1.0,-1.0,-1.0,49.6062,2073.0,1,102.191,101.335,102.621,101.419,7.34792,7.81563,9.05917,11.8877,20.6012,83.3283,65.1543,48.8513,35.5478,25.8539,19.3617,15.1194,12.2923,10.3394,7.90617,6.04438,5.14854,4.75154,4.69753,73.0291,200.0,200.0,200.0,200.0
1746931552.041319,111.131,-4.25393,4.17639,7660.31,3,0.0,1.0,0.0,-0.232221,0.0803521,2877.47,7110.86,-1.0,-1.0,-1.0,49.6055,2073.0,1,102.282,101.811,102.344,101.642,7.41869,7.87817,9.11359,11.9218,20.4729,84.3679,66.0658,49.5651,36.0172,26.1008,19.4592,15.1342,12.2648,10.2907,7.84193,5.97639,5.08015,4.68089,4.62108,72.9936,200.0,200.0,200.0,200.0
1746931552.057223,111.452,-4.29095,4.14562,7673.96,3,0.0,1.0,0.0,-0.244339,0.0776127,2878.08,7111.46,-1.0,-1.0,-1.0,49.6047,2073.0,1,102.349,102.289,102.164,101.998,7.48995,7.94768,9.18562,11.9997,20.5353,84.8009,66.4146,49.7965,36.1159,26.0915,19.389,15.0389,12.1631,10.1902,7.75,5.89617,5.00653,4.60931,4.5472,72.9605,200.0,200.0,200.0,200.0
1746931552.0732632,111.783,-4.04021,4.14671,7684.37,3,0.0,1.0,0.0,-0.25619,0.0771545,2878.69,7112.07,-1.0,-1.0,-1.0,49.604,2073.0,1,102.298,102.138,102.407,102.558,7.561,8.02227,9.27125,12.1119,20.7456,84.744,66.3068,49.6333,35.9096,25.8721,19.1826,14.8557,12.0028,10.0493,7.63691,5.80691,4.92934,4.53743,4.47574,72.9297,200.0,200.0,200.0,200.0
1746931552.105324,112.117,-3.62401,4.13705,7701.17,3,0.0,1.0,0.0,-0.267782,0.0785154,2879.3,7112.68,-1.0,-1.0,-1.0,49.6033,2073.0,1,102.345,102.471,102.77,102.727,7.63165,8.10075,9.36764,12.2518,21.078,84.2944,65.8319,49.153,35.4593,25.4859,18.8695,14.6044,11.7976,9.87762,7.50808,5.71117,4.84978,4.46568,4.40645,72.9014,200.0,200.0,200.0,200.0
1746931552.1212873,112.458,-3.13288,4.11622,7717.24,3,0.0,1.0,0.0,-0.279175,0.0811761,2879.91,7113.3,-1.0,-1.0,-1.0,49.6026,2073.0,1,102.791,102.838,102.595,102.931,7.70198,8.18211,9.47214,12.4126,21.5069,83.5622,65.0938,48.4462,34.8362,24.9836,18.4835,14.3071,11.5624,9.68555,7.36891,5.61125,4.76878,4.39413,4.33879,72.8755,200.0,200.0,200.0,200.0
1746931552.137159,112.802,-2.60437,4.11944,7729.39,3,0.0,1.0,0.0,-0.290441,0.0847591,2880.53,7113.91,-1.0,-1.0,-1.0,49.6018,2073.0,1,103.128,103.007,102.776,102.935,7.77229,8.26587,9.58296,12.5897,22.0173,82.6285,64.1683,47.5796,34.094,24.4035,18.0495,13.9799,11.3078,9.4804,7.22307,5.50865,4.68688,4.32278,4.27222,72.8542,200.0,200.0,200.0,200.0
1746931552.1533384,113.143,-2.09296,4.13061,7746.23,3,0.0,1.0,0.0,-0.301654,0.08898,2881.14,7114.53,-1.0,-1.0,-1.0,49.6011,2073.0,1,103.058,103.193,103.166,103.38,7.84291,8.35172,9.69897,12.7801,22.5999,81.5532,63.1123,46.6043,33.2733,23.7742,17.5862,13.6347,11.0415,9.26724,7.07313,5.4043,4.60432,4.25143,4.20619,72.841,200.0,200.0,200.0,200.0
1746931552.1852489,113.481,-1.63826,4.13208,7766.77,3,0.0,1.0,0.0,-0.312909,0.0936092,2881.76,7115.14,-1.0,-1.0,-1.0,49.6004,2073.0,1,103.54,103.595,103.429,103.326,7.91433,8.43969,9.81948,12.9815,23.2486,80.3856,61.9722,45.56,32.4056,23.1172,17.107,13.2797,10.7689,9.04962,6.92061,5.29866,4.52103,4.17972,4.14012,72.835,200.0,200.0,200.0,200.0
1746931552.201422,113.82,-1.2493,4.14303,7784.81,3,0.0,1.0,0.0,-0.324305,0.0984348,2882.38,7115.76,-1.0,-1.0,-1.0,49.5997,2073.0,1,103.941,103.766,103.447,103.703,7.98698,8.52979,9.94381,13.1916,23.9567,79.1703,60.7891,44.4829,31.5183,22.4509,16.6234,12.922,10.4942,8.83026,6.7668,5.19197,4.43687,4.10721,4.07331,72.8386,200.0,200.0,200.0,200.0
1746931552.217412,114.155,-0.923961,4.177,7802.86,3,0.0,1.0,0.0,-0.335917,0.10336,2883.0,7116.38,-1.0,-1.0,-1.0,49.5989,2073.0,1,103.764,104.025,103.93,104.138,8.06131,8.62223,10.0719,13.4098,24.7262,77.927,59.5816,43.3885,30.6232,21.7829,16.1397,12.5642,10.2188,8.61001,6.61182,5.08409,4.35152,4.03354,4.00523,72.8515,200.0,200.0,200.0,200.0
1746931552.2334688,114.485,-0.663461,4.20452,7826.2,3,0.0,1.0,0.0,-0.347814,0.108342,2883.62,7117.0,-1.0,-1.0,-1.0,49.5982,2073.0,1,104.277,104.49,104.287,104.054,8.13772,8.71736,10.2041,13.6364,25.564,76.6643,58.3572,42.2833,29.725,21.1158,15.6569,12.2066,9.94296,8.3888,6.4555,4.97472,4.26468,3.95828,3.93552,72.8719,200.0,200.0,200.0,200.0
1746931552.2654393,114.815,-0.458672,4.23098,7846.33,3,0.0,1.0,0.0,-0.360062,0.113334,2884.24,7117.63,-1.0,-1.0,-1.0,49.5975,2073.0,1,104.601,104.812,104.322,104.474,8.21657,8.81548,10.3405,13.8715,26.4782,75.3907,57.1232,41.1733,28.8275,20.4518,15.1764,11.8495,9.66679,8.16655,6.29755,4.86356,4.17597,3.8811,3.86371,72.9021,200.0,200.0,200.0,200.0
1746931552.281498,115.144,-0.298502,4.27589,7864.65,3,0.0,1.0,0.0,-0.372704,0.118311,2884.86,7118.25,-1.0,-1.0,-1.0,49.5968,2073.0,1,104.867,104.588,104.864,104.898,8.2981,8.91681,10.4814,14.1152,27.4807,74.1107,55.8842,40.0621,27.9334,19.7922,14.6985,11.4934,9.39012,7.94321,6.13786,4.75038,4.08518,3.80177,3.78955,72.9416,200.0,200.0,200.0,200.0
1746931552.3013487,115.468,-0.176965,4.32948,7885.77,3,0.0,1.0,0.0,-0.385778,0.123256,2885.49,7118.88,20.4372,19.1369,17.9562,49.596,2073.0,1,105.215,105.198,105.102,104.867,8.38255,9.02156,10.627,14.3679,28.5884,72.8273,54.6422,38.9504,27.0431,19.1369,14.2231,11.1377,9.11278,7.71847,5.97615,4.63496,3.9921,3.72,3.71274,72.9885,200.0,200.0,200.0,200.0
1746931552.3131049,115.79,-0.0844882,4.36724,7908.98,3,1.0,1.0,0.0,-0.399317,0.12819,2886.12,7119.5,-1.0,-1.0,-1.0,49.5953,2073.0,1,105.524,105.585,105.068,105.451,8.47012,9.13004,10.7779,14.6308,29.8305,71.5343,53.3911,37.8344,26.1534,18.4836,13.7484,10.7815,8.83383,7.49158,5.81192,4.51698,3.89647,3.63564,3.63312,73.0449,200.0,200.0,200.0,200.0
1746931552.3446968,116.112,-0.0132446,4.41213,7927.2,3,1.0,1.0,0.0,-0.413345,0.13312,2886.74,7120.13,-1.0,-1.0,-1.0,49.5946,2073.0,1,105.522,105.615,105.772,105.711,8.56103,9.24248,10.9342,14.9046,31.2475,70.2296,52.1295,36.7116,25.2629,17.8313,13.2737,10.4239,8.5529,7.26225,5.64504,4.3963,3.79815,3.54849,3.55052,73.1111,200.0,200.0,200.0,200.0
1746931552.360458,116.431,0.0395473,4.47415,7948.22,3,1.0,1.0,0.0,-0.427879,0.138029,2887.37,7120.76,-1.0,-1.0,-1.0,49.5939,2073.0,1,106.052,106.079,105.69,105.95,8.65531,9.35898,11.0962,15.1895,32.8973,68.9163,50.8591,35.5843,24.3728,17.1806,12.7993,10.0653,8.27008,7.03059,5.47542,4.27281,3.69704,3.45852,3.46484,73.1861,200.0,200.0,200.0,200.0
1746931552.3858826,116.69,0.420001,4.518,7992.78,3,1.0,1.0,0.0,-0.442749,0.141546,2888.0,7121.39,-1.0,-1.0,-1.0,49.5931,2073.0,1,106.828,106.642,106.533,106.309,8.75014,9.47238,11.249,15.4488,34.4799,67.8938,49.8481,34.6638,23.6259,16.6194,12.3798,9.74118,8.00981,6.81422,5.3133,4.15191,3.59618,3.36722,3.37644,73.2672,200.0,200.0,200.0,200.0
1746931552.3919811,116.867,0.639338,4.54192,8034.86,3,1.0,1.0,0.0,-0.45753,0.141178,2888.63,7122.02,-1.0,-1.0,-1.0,49.5924,2073.0,1,107.512,107.594,106.898,106.524,8.83937,9.56841,11.3632,15.6099,35.095,67.7135,49.5864,34.3319,23.2753,16.3016,12.1096,9.51338,7.8149,6.64435,5.17727,4.04359,3.50148,3.27808,3.28673,73.355,200.0,200.0,200.0,200.0
1746931552.423625,116.982,0.53664,4.56807,8055.14,3,1.0,1.0,0.0,-0.472066,0.137153,2889.26,7122.65,-1.0,-1.0,-1.0,49.5917,2073.0,1,107.872,107.853,107.413,106.428,8.92217,9.6466,11.4388,15.6734,34.6371,68.3384,50.0445,34.5648,23.3001,16.2101,11.9772,9.37388,7.68006,6.51741,5.06556,3.94748,3.41322,3.19179,3.19691,73.4482,200.0,200.0,200.0,200.0
